Date,Open,High,Low,Close,Volume,IV,AnalystTargetPrice,AnalystRating
2025-02-11 05:00:00,231.9199981689453,233.44000244140625,230.1300048828125,232.75999450683597,23713700,,312.6321,strong_buy
2025-02-12 05:00:00,230.4600067138672,231.17999267578125,228.16000366210935,228.92999267578125,32285200,,312.6321,strong_buy
2025-02-13 05:00:00,228.8500061035156,230.4199981689453,227.5200042724609,230.3699951171875,31346500,,312.6321,strong_buy
2025-02-14 05:00:00,229.1999969482422,229.88999938964844,227.22999572753903,228.67999267578125,27031100,,312.6321,strong_buy
2025-02-18 05:00:00,228.82000732421875,229.3000030517578,223.72000122070312,226.6499938964844,42975100,,312.6321,strong_buy
2025-02-19 05:00:00,225.5200042724609,226.8300018310547,223.7100067138672,226.6300048828125,28566700,,312.6321,strong_buy
2025-02-20 05:00:00,224.77999877929688,225.1300048828125,221.80999755859372,222.8800048828125,30001700,,312.6321,strong_buy
2025-02-21 05:00:00,223.27999877929688,223.30999755859372,214.7400054931641,216.5800018310547,55323900,,312.6321,strong_buy
2025-02-24 05:00:00,217.4499969482422,217.72000122070312,212.4199981689453,212.7100067138672,42387600,,312.6321,strong_buy
2025-02-25 05:00:00,211.6300048828125,213.33999633789065,204.16000366210935,212.8000030517578,58958000,,312.6321,strong_buy
2025-02-26 05:00:00,214.94000244140625,218.16000366210935,213.08999633789065,214.3500061035156,39120600,0.25718629741631344,312.6321,strong_buy
2025-02-27 05:00:00,218.3500061035156,219.97000122070312,208.3699951171875,208.7400054931641,40548600,0.2678679852393333,312.6321,strong_buy
2025-02-28 05:00:00,208.6499938964844,212.6199951171875,206.9900054931641,212.27999877929688,51771700,0.2615299657668613,312.6321,strong_buy
2025-03-03 05:00:00,213.3500061035156,214.00999450683597,202.5500030517578,205.0200042724609,42948400,0.2771782952506226,312.6321,strong_buy
2025-03-04 05:00:00,200.1100006103516,206.8000030517578,197.42999267578125,203.8000030517578,60853100,0.26601357037072904,312.6321,strong_buy
2025-03-05 05:00:00,204.8000030517578,209.97999572753903,203.25999450683597,208.3600006103516,38610100,0.26701825730806494,312.6321,strong_buy
2025-03-06 05:00:00,204.3999938964844,205.7700042724609,198.3000030517578,200.6999969482422,49863800,0.27626047242138474,312.6321,strong_buy
2025-03-07 05:00:00,199.4900054931641,202.2700042724609,192.52999877929688,199.25,59802800,0.27550790079268705,312.6321,strong_buy
2025-03-10 04:00:00,195.6000061035156,196.72999572753903,190.8500061035156,194.5399932861328,62350900,0.2803839329118828,312.6321,strong_buy
2025-03-11 04:00:00,193.8999938964844,200.17999267578125,193.3999938964844,196.58999633789065,54002900,0.2835123003505952,312.6321,strong_buy
2025-03-12 04:00:00,200.72000122070312,201.5200042724609,195.2899932861328,198.88999938964844,43679300,0.283567291740588,312.6321,strong_buy
2025-03-13 04:00:00,198.1699981689453,198.8800048828125,191.82000732421875,193.88999938964844,41270800,0.28905797233584013,312.6321,strong_buy
2025-03-14 04:00:00,197.41000366210935,198.6499938964844,195.32000732421875,197.9499969482422,38096700,0.2994980028141213,312.6321,strong_buy
2025-03-17 04:00:00,198.7700042724609,199.0,194.32000732421875,195.7400054931641,47341800,0.2946391652408012,312.6321,strong_buy
2025-03-18 04:00:00,192.5200042724609,194.0,189.3800048828125,192.82000732421875,40414900,0.2951970921773008,312.6321,strong_buy
2025-03-19 04:00:00,193.3800048828125,195.97000122070312,191.9600067138672,195.5399932861328,39442900,0.2914417916786448,312.6321,strong_buy
2025-03-20 04:00:00,193.07000732421875,199.32000732421875,192.3000030517578,194.9499969482422,38921100,0.28684723659334554,312.6321,strong_buy
2025-03-21 04:00:00,192.8999938964844,196.9900054931641,192.5200042724609,196.2100067138672,60056900,0.2846343817129609,312.6321,strong_buy
2025-03-24 04:00:00,200.0,203.63999938964844,199.9499969482422,203.25999450683597,41625400,0.2898232299531622,312.6321,strong_buy
2025-03-25 04:00:00,203.6000061035156,206.2100067138672,203.22000122070312,205.7100067138672,31171200,0.2868461166818476,312.6321,strong_buy
2025-03-26 04:00:00,205.83999633789065,206.00999450683597,199.92999267578125,201.1300048828125,32855300,0.29158565542021636,312.6321,strong_buy
2025-03-27 04:00:00,200.88999938964844,203.7899932861328,199.27999877929688,201.3600006103516,27317700,0.28991531872274473,312.6321,strong_buy
2025-03-28 04:00:00,198.4199981689453,199.25999450683597,191.8800048828125,192.72000122070312,52548200,0.3097875785161368,312.6321,strong_buy
2025-03-31 04:00:00,188.19000244140625,191.3300018310547,184.3999938964844,190.25999450683597,63547600,0.3104122763477123,312.6321,strong_buy
2025-04-01 04:00:00,187.8600006103516,193.92999267578125,187.1999969482422,192.1699981689453,41267300,0.31375603640932864,312.6321,strong_buy
2025-04-02 04:00:00,187.66000366210935,198.33999633789065,187.66000366210935,196.00999450683597,53679200,0.3219160446399404,312.6321,strong_buy
2025-04-03 04:00:00,183.0,184.1300048828125,176.9199981689453,178.41000366210938,95553600,0.4121678158499111,312.6321,strong_buy
2025-04-04 04:00:00,167.14999389648438,178.13999938964844,166.0,171.0,123159400,0.4201761792383497,312.6321,strong_buy
2025-04-07 04:00:00,162.0,183.41000366210935,161.3800048828125,175.25999450683594,109327100,0.42929561390626214,312.6321,strong_buy
2025-04-08 04:00:00,185.22999572753903,185.8999938964844,168.57000732421875,170.66000366210938,87710400,0.4326632739158936,312.6321,strong_buy
2025-04-09 04:00:00,172.1199951171875,192.6499938964844,169.92999267578125,191.1000061035156,116804300,0.5551834364718752,312.6321,strong_buy
2025-04-10 04:00:00,185.44000244140625,186.8699951171875,175.85000610351562,181.22000122070312,68302000,0.5697659362246206,312.6321,strong_buy
2025-04-11 04:00:00,179.92999267578125,185.8600006103516,178.0,184.8699951171875,50594300,0.570862736434112,312.6321,strong_buy
2025-04-14 04:00:00,186.83999633789065,187.44000244140625,179.22999572753906,182.1199951171875,48002500,0.5646117628495222,312.6321,strong_buy
2025-04-15 04:00:00,181.41000366210935,182.3500061035156,177.92999267578125,179.58999633789062,43642000,0.5653392703336151,312.6321,strong_buy
2025-04-16 04:00:00,176.2899932861328,179.10000610351562,171.41000366210938,174.3300018310547,51875300,0.5643176710893878,312.6321,strong_buy
2025-04-17 04:00:00,176.0,176.2100067138672,172.0,172.61000061035156,44726500,0.5565454111625737,312.6321,strong_buy
2025-04-21 04:00:00,169.60000610351562,169.60000610351562,165.2899932861328,167.32000732421875,48126100,0.5616533001035376,312.6321,strong_buy
2025-04-22 04:00:00,169.85000610351562,176.77999877929688,169.35000610351562,173.17999267578125,56607200,0.5706974693267153,312.6321,strong_buy
2025-04-23 04:00:00,183.4499969482422,187.3800048828125,180.19000244140625,180.6000061035156,63470100,0.5846953855280649,312.6321,strong_buy
2025-04-24 04:00:00,180.9199981689453,186.7400054931641,180.17999267578125,186.5399932861328,43763200,0.5921886836511232,312.6321,strong_buy
2025-04-25 04:00:00,187.6199951171875,189.94000244140625,185.4900054931641,188.9900054931641,36414300,0.5895204891802935,312.6321,strong_buy
2025-04-28 04:00:00,190.1100006103516,190.22000122070312,184.88999938964844,187.6999969482422,33224700,0.5861579139202677,312.6321,strong_buy
2025-04-29 04:00:00,183.9900054931641,188.0200042724609,183.67999267578125,187.38999938964844,41667300,0.5854723436964591,312.6321,strong_buy
2025-04-30 04:00:00,182.1699981689453,185.0500030517578,178.85000610351562,184.4199981689453,55176500,0.5856693857385273,312.6321,strong_buy
2025-05-01 04:00:00,190.6300048828125,191.80999755859372,187.5,190.1999969482422,74266000,0.5915503844380727,312.6321,strong_buy
2025-05-02 04:00:00,191.44000244140625,192.8800048828125,186.3999938964844,189.97999572753903,77903500,0.5915175802450408,312.6321,strong_buy
2025-05-05 04:00:00,186.50999450683597,188.17999267578125,185.52999877929688,186.3500061035156,35217500,0.5934557473168492,312.6321,strong_buy
2025-05-06 04:00:00,184.57000732421875,187.92999267578125,183.8500061035156,185.00999450683597,29314100,0.5831127159612761,312.6321,strong_buy
2025-05-07 04:00:00,185.55999755859372,190.9900054931641,185.00999450683597,188.7100067138672,43948600,0.5853107812273578,312.6321,strong_buy
2025-05-08 04:00:00,191.42999267578125,194.3300018310547,188.82000732421875,192.0800018310547,41043600,0.5851896776871423,312.6321,strong_buy
2025-05-09 04:00:00,193.3800048828125,194.69000244140625,191.16000366210935,193.05999755859372,29663100,0.5854582785155987,312.6321,strong_buy
2025-05-12 04:00:00,210.7100067138672,211.66000366210935,205.75,208.63999938964844,75205000,0.6140652327407742,312.6321,strong_buy
2025-05-13 04:00:00,211.0800018310547,214.83999633789065,210.1000061035156,211.3699951171875,56193700,0.6129669789646809,312.6321,strong_buy
2025-05-14 04:00:00,211.4499969482422,211.92999267578125,208.8500061035156,210.25,38492100,0.6131652671880287,312.6321,strong_buy
2025-05-15 04:00:00,206.4499969482422,206.8800048828125,202.6699981689453,205.1699981689453,64347300,0.6160405295642498,312.6321,strong_buy
2025-05-16 04:00:00,206.8500061035156,206.8500061035156,204.3699951171875,205.58999633789065,43318500,0.5453509101059473,312.6321,strong_buy
2025-05-19 04:00:00,201.6499938964844,206.6199951171875,201.25999450683597,206.16000366210935,34314800,0.5268143867022291,312.6321,strong_buy
2025-05-20 04:00:00,204.6300048828125,205.58999633789065,202.6499938964844,204.07000732421875,29470400,0.5259207023158182,312.6321,strong_buy
2025-05-21 04:00:00,201.6100006103516,203.4600067138672,200.05999755859372,201.1199951171875,42460900,0.5207540478882988,312.6321,strong_buy
2025-05-22 04:00:00,201.3800048828125,205.75999450683597,200.16000366210935,203.1000061035156,38938900,0.4093356608880968,312.6321,strong_buy
2025-05-23 04:00:00,198.8999938964844,202.3699951171875,197.8500061035156,200.9900054931641,33393500,0.3768083993039352,312.6321,strong_buy
2025-05-27 04:00:00,203.08999633789065,206.69000244140625,202.19000244140625,206.0200042724609,34892000,0.3788736521890831,312.6321,strong_buy
2025-05-28 04:00:00,205.9199981689453,207.66000366210935,204.41000366210935,204.72000122070312,28549800,0.3760009197747434,312.6321,strong_buy
2025-05-29 04:00:00,208.02999877929688,208.80999755859372,204.22999572753903,205.6999969482422,34650000,0.3721567833302689,312.6321,strong_buy
2025-05-30 04:00:00,204.83999633789065,205.9900054931641,201.6999969482422,205.00999450683597,51679400,0.3586716605591507,312.6321,strong_buy
2025-06-02 04:00:00,204.97999572753903,207.0,202.67999267578125,206.6499938964844,29113300,0.35576769335550823,312.6321,strong_buy
2025-06-03 04:00:00,207.1100006103516,208.9499969482422,205.02999877929688,205.7100067138672,33139100,0.339643247931122,312.6321,strong_buy
2025-06-04 04:00:00,206.5500030517578,208.17999267578125,205.17999267578125,207.22999572753903,29915600,0.32948091645968947,312.6321,strong_buy
2025-06-05 04:00:00,209.5500030517578,212.80999755859372,207.55999755859372,207.91000366210935,51864200,0.3113600242322379,312.6321,strong_buy
2025-06-06 04:00:00,212.3999938964844,213.8699951171875,210.5,213.57000732421875,39832500,0.307496274352087,312.6321,strong_buy
2025-06-09 04:00:00,214.75,217.8500061035156,212.8800048828125,216.97999572753903,38102500,0.3082753998355619,312.6321,strong_buy
2025-06-10 04:00:00,216.77999877929688,217.69000244140625,214.1499938964844,217.6100006103516,31303300,0.3064174020629159,312.6321,strong_buy
2025-06-11 04:00:00,217.41000366210935,218.3999938964844,212.88999938964844,213.1999969482422,39326000,0.3146742886742835,312.6321,strong_buy
2025-06-12 04:00:00,211.77999877929688,213.5800018310547,211.3300018310547,213.2400054931641,27640000,0.30906031312082743,312.6321,strong_buy
2025-06-13 04:00:00,209.9600067138672,214.0500030517578,209.6199951171875,212.1000061035156,29337800,0.3002649617800253,312.6321,strong_buy
2025-06-16 04:00:00,212.30999755859372,217.05999755859372,211.6000061035156,216.1000061035156,33284200,0.30300832589975973,312.6321,strong_buy
2025-06-17 04:00:00,215.1999969482422,217.41000366210935,214.55999755859372,214.82000732421875,32086300,0.29637567722840163,312.6321,strong_buy
2025-06-18 04:00:00,215.08999633789065,217.9600067138672,212.33999633789065,212.5200042724609,44360500,0.2977942132122366,312.6321,strong_buy
2025-06-20 04:00:00,214.67999267578125,214.88999938964844,208.2700042724609,209.69000244140625,75350700,0.2986355978334822,312.6321,strong_buy
2025-06-23 04:00:00,209.7899932861328,210.38999938964844,207.30999755859372,208.47000122070312,37311700,0.29670429065395965,312.6321,strong_buy
2025-06-24 04:00:00,212.13999938964844,214.33999633789065,211.0500030517578,212.7700042724609,38378800,0.30105722005246766,312.6321,strong_buy
2025-06-25 04:00:00,214.6199951171875,216.02999877929688,211.1100006103516,211.9900054931641,31755700,0.20267430073733034,312.6321,strong_buy
2025-06-26 04:00:00,213.1199951171875,218.0399932861328,212.00999450683597,217.1199951171875,50480800,0.2108112650580745,312.6321,strong_buy
2025-06-27 04:00:00,219.9199981689453,223.3000030517578,216.7400054931641,223.3000030517578,119217100,0.2240518726316033,312.6321,strong_buy
2025-06-30 04:00:00,223.5200042724609,223.82000732421875,219.1199951171875,219.38999938964844,58887800,0.21785846757032354,312.6321,strong_buy
2025-07-01 04:00:00,219.5,221.8800048828125,217.92999267578125,220.4600067138672,39256800,0.21799054334684798,312.6321,strong_buy
2025-07-02 04:00:00,219.72999572753903,221.6000061035156,219.05999755859372,219.9199981689453,30894200,0.21842356490723255,312.6321,strong_buy
2025-07-03 04:00:00,221.82000732421875,224.00999450683597,221.3600006103516,223.41000366210935,29632400,0.21862129412243297,312.6321,strong_buy
2025-07-07 04:00:00,223.0,224.2899932861328,222.3699951171875,223.47000122070312,36604100,0.212395395736094,312.6321,strong_buy
2025-07-08 04:00:00,223.9199981689453,224.0,218.42999267578125,219.3600006103516,45692000,0.22084015009714061,312.6321,strong_buy
2025-07-09 04:00:00,221.07000732421875,224.2899932861328,220.47000122070312,222.5399932861328,38155100,0.2198543743636201,312.6321,strong_buy
2025-07-10 04:00:00,221.5500030517578,222.7899932861328,219.6999969482422,222.25999450683597,30370600,0.21066029985276152,312.6321,strong_buy
2025-07-11 04:00:00,223.5800018310547,226.67999267578125,222.3699951171875,225.0200042724609,50518300,0.2107876126694846,312.6321,strong_buy
2025-07-14 04:00:00,225.07000732421875,226.66000366210935,224.2400054931641,225.69000244140625,35702600,0.2107316636848339,312.6321,strong_buy
2025-07-15 04:00:00,226.1999969482422,227.2700042724609,225.4600067138672,226.3500061035156,34907300,0.2098451455092317,312.6321,strong_buy
2025-07-16 04:00:00,225.8800048828125,226.1000061035156,222.17999267578125,223.19000244140625,39535900,0.21522996214262372,312.6321,strong_buy
2025-07-17 04:00:00,223.32000732421875,224.5,222.50999450683597,223.8800048828125,31855800,0.21416848767022545,312.6321,strong_buy
2025-07-18 04:00:00,225.13999938964844,226.3999938964844,222.97999572753903,226.1300048828125,37833800,0.21479004519917194,312.6321,strong_buy
2025-07-21 04:00:00,225.83999633789065,229.69000244140625,225.6499938964844,229.3000030517578,40297600,0.2171508021797362,312.6321,strong_buy
2025-07-22 04:00:00,229.67999267578125,230.0,226.3500061035156,227.47000122070312,37483700,0.207531912196359,312.6321,strong_buy
2025-07-23 04:00:00,228.47000122070312,228.7899932861328,227.08999633789065,228.2899932861328,28294900,0.20348306925216778,312.6321,strong_buy
2025-07-24 04:00:00,229.1699981689453,236.0,228.63999938964844,232.22999572753903,42902300,0.20832625567712923,312.6321,strong_buy
2025-07-25 04:00:00,232.22000122070312,232.47999572753903,231.17999267578125,231.44000244140625,28712100,0.197815574209978,312.6321,strong_buy
2025-07-28 04:00:00,233.3500061035156,234.2899932861328,232.25,232.7899932861328,26300100,0.19785802408069933,312.6321,strong_buy
2025-07-29 04:00:00,234.1499938964844,234.72000122070312,230.30999755859372,231.00999450683597,33716200,0.198811924133758,312.6321,strong_buy
2025-07-30 04:00:00,231.63999938964844,231.8000030517578,229.2899932861328,230.19000244140625,32993300,0.19380348777175932,312.6321,strong_buy
2025-07-31 04:00:00,235.7700042724609,236.52999877929688,231.3999938964844,234.1100006103516,104357300,0.1968366422071874,312.6321,strong_buy
2025-08-01 04:00:00,217.2100067138672,220.44000244140625,212.8000030517578,214.75,122258800,0.32340484300461114,312.6321,strong_buy
2025-08-04 04:00:00,217.3999938964844,217.44000244140625,211.4199981689453,211.6499938964844,77890100,0.3238406293249348,312.6321,strong_buy
2025-08-05 04:00:00,213.0500030517578,216.3000030517578,212.8699951171875,213.75,51505100,0.32445001300357473,312.6321,strong_buy
2025-08-06 04:00:00,214.6999969482422,222.6499938964844,213.7400054931641,222.30999755859372,54823000,0.33862553658327726,312.6321,strong_buy
2025-08-07 04:00:00,221.0,226.22000122070312,220.82000732421875,223.1300048828125,40603500,0.3383272090822494,312.6321,strong_buy
2025-08-08 04:00:00,223.13999938964844,223.8000030517578,221.8800048828125,222.69000244140625,32970500,0.3318205401591315,312.6321,strong_buy
2025-08-11 04:00:00,221.77999877929688,223.0500030517578,220.3999938964844,221.3000030517578,31646200,0.32212282589728014,312.6321,strong_buy
2025-08-12 04:00:00,222.22999572753903,223.5,219.0500030517578,221.47000122070312,37185800,0.31789023820301615,312.6321,strong_buy
2025-08-13 04:00:00,222.0,224.9199981689453,222.0,224.55999755859372,36508300,0.32006907046433547,312.6321,strong_buy
2025-08-14 04:00:00,227.3999938964844,233.1100006103516,227.0200042724609,230.97999572753903,61545800,0.3296930311351073,312.6321,strong_buy
2025-08-15 04:00:00,232.5800018310547,234.0800018310547,229.80999755859372,231.02999877929688,39649200,0.3269790383762293,312.6321,strong_buy
2025-08-18 04:00:00,230.22999572753903,231.91000366210935,228.3300018310547,231.4900054931641,25248900,0.3269782237542465,312.6321,strong_buy
2025-08-19 04:00:00,230.08999633789065,230.52999877929688,227.1199951171875,228.00999450683597,29891000,0.32533219930092533,312.6321,strong_buy
2025-08-20 04:00:00,227.1199951171875,227.2700042724609,220.9199981689453,223.80999755859372,36604300,0.3278239876957815,312.6321,strong_buy
2025-08-21 04:00:00,222.6499938964844,222.77999877929688,220.5,221.9499969482422,32140500,0.32873819198915183,312.6321,strong_buy
2025-08-22 04:00:00,222.7899932861328,229.13999938964844,220.82000732421875,228.83999633789065,37315300,0.3387992653321682,312.6321,strong_buy
2025-08-25 04:00:00,227.3500061035156,229.6000061035156,227.30999755859372,227.94000244140625,22633700,0.3389640770473262,312.6321,strong_buy
2025-08-26 04:00:00,227.1100006103516,229.0,226.0200042724609,228.7100067138672,26105400,0.33899663478184777,312.6321,strong_buy
2025-08-27 04:00:00,228.57000732421875,229.8699951171875,227.80999755859372,229.1199951171875,21254500,0.33624546122873733,312.6321,strong_buy
2025-08-28 04:00:00,229.00999450683597,232.7100067138672,228.0200042724609,231.6000061035156,33679600,0.3374191050792398,312.6321,strong_buy
2025-08-29 04:00:00,231.32000732421875,231.80999755859372,228.16000366210935,229.0,26199200,0.3381968616247524,312.6321,strong_buy
2025-09-02 04:00:00,223.5200042724609,226.1699981689453,221.8300018310547,225.33999633789065,38843900,0.3389792819807231,312.6321,strong_buy
2025-09-03 04:00:00,225.2100067138672,227.1699981689453,224.3600006103516,225.9900054931641,29223100,0.33837359559377034,312.6321,strong_buy
2025-09-04 04:00:00,231.19000244140625,235.7700042724609,230.77999877929688,235.67999267578125,59391800,0.35974923959866756,312.6321,strong_buy
2025-09-05 04:00:00,235.19000244140625,236.0,231.92999267578125,232.3300018310547,36721800,0.3590961425812316,312.6321,strong_buy
2025-09-08 04:00:00,234.94000244140625,237.6000061035156,233.75,235.83999633789065,33947100,0.3615249346242839,312.6321,strong_buy
2025-09-09 04:00:00,236.3600006103516,238.8500061035156,235.0800018310547,238.2400054931641,27033800,0.362277205304739,312.6321,strong_buy
2025-09-10 04:00:00,237.5200042724609,237.67999267578125,229.1000061035156,230.3300018310547,60907700,0.37522336796900113,312.6321,strong_buy
2025-09-11 04:00:00,231.4900054931641,231.52999877929688,229.33999633789065,229.9499969482422,37485600,0.37511144104691757,312.6321,strong_buy
2025-09-12 04:00:00,230.3500061035156,230.7899932861328,226.2899932861328,228.1499938964844,38496200,0.37225688230779364,312.6321,strong_buy
2025-09-15 04:00:00,230.6300048828125,233.72999572753903,230.32000732421875,231.42999267578125,33243300,0.2723507388356246,312.6321,strong_buy
2025-09-16 04:00:00,232.94000244140625,235.8999938964844,232.22999572753903,234.0500030517578,38203900,0.2685669193676763,312.6321,strong_buy
2025-09-17 04:00:00,233.7700042724609,234.3000030517578,228.7100067138672,231.6199951171875,42815200,0.2707245965987788,312.6321,strong_buy
2025-09-18 04:00:00,232.5,233.47999572753903,228.7899932861328,231.22999572753903,37931700,0.24766478702818812,312.6321,strong_buy
2025-09-19 04:00:00,232.3699951171875,234.16000366210935,229.6999969482422,231.47999572753903,97943200,0.24756316748522156,312.6321,strong_buy
2025-09-22 04:00:00,230.55999755859372,230.57000732421875,227.50999450683597,227.6300048828125,45914500,0.2528825127041489,312.6321,strong_buy
2025-09-23 04:00:00,227.8300018310547,227.8600006103516,220.07000732421875,220.7100067138672,70956200,0.2683805715505315,312.6321,strong_buy
2025-09-24 04:00:00,224.1499938964844,224.55999755859372,219.4499969482422,220.2100067138672,49509000,0.2684405710436792,312.6321,strong_buy
2025-09-25 04:00:00,220.05999755859372,220.6699981689453,216.47000122070312,218.1499938964844,52226300,0.2663197311088379,312.6321,strong_buy
2025-09-26 04:00:00,219.0800018310547,221.0500030517578,218.0200042724609,219.77999877929688,41650100,0.2530425000134188,312.6321,strong_buy
2025-09-29 04:00:00,220.0800018310547,222.6000061035156,219.3000030517578,222.1699981689453,44259200,0.25557638140898936,312.6321,strong_buy
2025-09-30 04:00:00,222.02999877929688,222.2400054931641,217.88999938964844,219.57000732421875,48396400,0.2571429097344555,312.6321,strong_buy
2025-10-01 04:00:00,217.3600006103516,222.1499938964844,216.6100006103516,220.6300048828125,43933800,0.25460995079881327,312.6321,strong_buy
2025-10-02 04:00:00,221.00999450683597,222.80999755859372,218.9499969482422,222.41000366210935,41258600,0.2503712854700769,312.6321,strong_buy
2025-10-03 04:00:00,223.44000244140625,224.1999969482422,219.33999633789065,219.50999450683597,43639000,0.25209815252047246,312.6321,strong_buy
2025-10-06 04:00:00,221.0,221.72999572753903,216.02999877929688,220.8999938964844,43690900,0.23548400878069842,312.6321,strong_buy
2025-10-07 04:00:00,220.8800048828125,222.88999938964844,220.1699981689453,221.77999877929688,31194700,0.23579426429190928,312.6321,strong_buy
2025-10-08 04:00:00,222.9199981689453,226.72999572753903,221.19000244140625,225.22000122070312,46686000,0.24022420898005373,312.6321,strong_buy
2025-10-09 04:00:00,225.0,228.2100067138672,221.75,227.7400054931641,46412100,0.24251509795207712,312.6321,strong_buy
2025-10-10 04:00:00,226.2100067138672,228.25,216.0,216.3699951171875,72367500,0.2815480358292953,312.6321,strong_buy
2025-10-13 04:00:00,217.6999969482422,220.67999267578125,217.0399932861328,220.07000732421875,37809700,0.285555508897113,312.6321,strong_buy
2025-10-14 04:00:00,215.55999755859372,219.32000732421875,212.6000061035156,216.38999938964844,45665600,0.2859018455507921,312.6321,strong_buy
2025-10-15 04:00:00,216.6199951171875,217.7100067138672,212.66000366210935,215.57000732421875,45909500,0.285697996178009,312.6321,strong_buy
2025-10-16 04:00:00,215.6699981689453,218.58999633789065,212.80999755859372,214.47000122070312,42414600,0.2541715943446509,312.6321,strong_buy
2025-10-17 04:00:00,214.55999755859372,214.8000030517578,211.02999877929688,213.0399932861328,45986900,0.25221208520680494,312.6321,strong_buy
2025-10-20 04:00:00,213.8800048828125,216.69000244140625,213.58999633789065,216.47999572753903,38882800,0.2528593046593462,312.6321,strong_buy
2025-10-21 04:00:00,218.42999267578125,223.32000732421875,217.9900054931641,222.02999877929688,50494600,0.263253420180757,312.6321,strong_buy
2025-10-22 04:00:00,219.3000030517578,220.00999450683597,216.5200042724609,217.9499969482422,44308500,0.2508754196831501,312.6321,strong_buy
2025-10-23 04:00:00,219.0,221.3000030517578,218.17999267578125,221.08999633789065,31540000,0.2552051910916326,312.6321,strong_buy
2025-10-24 04:00:00,221.97000122070312,225.3999938964844,221.8999938964844,224.2100067138672,38685100,0.2581835329535526,312.6321,strong_buy
2025-10-27 04:00:00,227.66000366210935,228.3999938964844,225.5399932861328,226.97000122070312,38267000,0.25722978651430184,312.6321,strong_buy
2025-10-28 04:00:00,228.22000122070312,231.4900054931641,226.2100067138672,229.25,47100000,0.25674771845121475,312.6321,strong_buy
2025-10-29 04:00:00,231.6699981689453,232.82000732421875,227.75999450683597,230.3000030517578,52036200,0.25547846191009704,312.6321,strong_buy
2025-10-30 04:00:00,227.05999755859372,228.44000244140625,222.75,222.8600006103516,102252900,0.27245410696588884,312.6321,strong_buy
2025-10-31 04:00:00,250.1000061035156,250.5,243.97999572753903,244.22000122070312,166340800,0.38285275237654404,312.6321,strong_buy
2025-11-03 05:00:00,255.3600006103516,258.6000061035156,252.8999938964844,254.0,95997800,0.3935481369070901,312.6321,strong_buy
2025-11-04 05:00:00,250.3800048828125,257.010009765625,248.66000366210935,249.32000732421875,51546300,0.38572073234059434,312.6321,strong_buy
2025-11-05 05:00:00,249.02999877929688,251.0,246.16000366210935,250.1999969482422,40610700,0.3852596706394583,312.6321,strong_buy
2025-11-06 05:00:00,249.16000366210935,250.3800048828125,242.1699981689453,243.0399932861328,46004200,0.39537769615640644,312.6321,strong_buy
2025-11-07 05:00:00,242.8999938964844,244.8999938964844,238.4900054931641,244.41000366210935,46374300,0.39525901700863075,312.6321,strong_buy
