Date,Open,High,Low,Close,Volume,IV,AnalystTargetPrice,AnalystRating
2025-11-05 05:00:00,185.74726364344215,191.94516674470717,184.4209230010875,188.86865234375,3547000,0.5259132706106067,225.29411,strong_buy
2025-11-06 05:00:00,182.3865523744211,188.59939859808145,179.03580094272385,184.11178588867188,6543600,0.5302499285660158,225.29411,strong_buy
2025-11-07 05:00:00,178.0086370737765,190.5490184069053,176.11387335410322,190.47422790527344,5805300,0.5338499335930126,225.29411,strong_buy
2025-11-10 05:00:00,194.26375956144847,196.2582539815521,183.65304985516863,187.7617034912109,4273700,0.5193662562117263,225.29411,strong_buy
2025-11-11 05:00:00,185.4082104002648,187.4226541440601,178.3177817100053,178.6668243408203,4542600,0.5372685533262989,225.29411,strong_buy
2025-11-12 05:00:00,179.83360863321275,180.8009397380008,176.80196829961324,177.77928161621094,4252100,0.5291149270320138,225.29411,strong_buy
2025-11-13 05:00:00,176.42301698185642,177.47012965155642,170.05060757878402,171.08773803710938,5467400,0.5373936973596178,225.29411,strong_buy
2025-11-14 05:00:00,166.71979984246073,179.50451780340524,165.1242132587246,174.20913696289062,5484400,0.541726180053927,225.29411,strong_buy
2025-11-17 05:00:00,174.9470737741728,179.02582649842304,172.6434351138877,174.5182647705078,3108600,0.541979305491329,225.29411,strong_buy
2025-11-18 05:00:00,172.18471541426996,176.93160688970954,170.19022089600006,173.9398651123047,3279100,0.5419881342620728,225.29411,strong_buy
2025-11-19 05:00:00,174.67782618176594,181.00036988551815,173.74041136310026,178.64686584472656,3384400,0.5378007904651879,225.29411,strong_buy
2025-11-20 05:00:00,184.3112513330977,188.76893271732413,172.65342808519108,173.3115997314453,4271500,0.5388226400228365,225.29411,strong_buy
2025-11-21 05:00:00,171.52653240911116,173.2019005378871,161.99285083315095,168.12591552734375,6303800,0.5152505654343413,225.29411,strong_buy
2025-11-24 05:00:00,169.1032234227539,174.71771509072144,165.44331262586363,174.6578826904297,5750900,0.4917700821020026,225.29411,strong_buy
2025-11-25 05:00:00,173.60080710138973,174.2490117420938,165.44830760165507,170.36972045898438,3865100,0.49330063999715873,225.29411,strong_buy
2025-11-26 05:00:00,173.52102851831378,177.26070585707055,172.608553943043,176.31332397460938,2937800,0.49874727806251584,225.29411,strong_buy
2025-11-28 05:00:00,178.5072592711902,180.2723911794321,177.51997900723413,178.36764526367188,1908400,0.5012192209011811,225.29411,strong_buy
2025-12-01 05:00:00,175.5254735494268,175.99418094904846,172.2146207703123,173.16200256347656,3251000,0.4932923480605095,225.29411,strong_buy
2025-12-02 05:00:00,174.91717318711918,175.4656622544252,170.8932918307257,172.0750274658203,3029200,0.48449976341456347,225.29411,strong_buy
2025-12-03 05:00:00,172.18471973009034,173.371446432892,168.48492561057844,171.177490234375,2492600,0.47196046824029403,225.29411,strong_buy
2025-12-04 05:00:00,171.42680770458867,177.55988783417487,170.0017404364639,175.58534240722656,3408700,0.47895770874944943,225.29411,strong_buy
2025-12-05 05:00:00,176.03409163093707,176.1437894388535,166.01175356565108,166.70982360839844,4524300,0.4907445042592161,225.29411,strong_buy
2025-12-08 05:00:00,167.35805234191974,167.35805234191974,163.60839268455905,165.6627197265625,4230200,0.4611961476443644,225.29411,strong_buy
2025-12-09 05:00:00,164.91477928926284,169.44229050208347,164.27654163306445,164.3563232421875,3939500,0.46103202437726465,225.29411,strong_buy
2025-12-10 05:00:00,164.88486224347346,165.5629983091533,158.21327548048902,164.71533203125,5778100,0.44694794727058557,225.29411,strong_buy
2025-12-11 05:00:00,161.6039281001582,174.40857978740334,160.56678238616877,174.119384765625,6197100,0.4579977033203328,225.29411,strong_buy
2025-12-12 05:00:00,174.71771137850354,179.50450111834988,167.03891076290893,169.6317596435547,5870200,0.44260748606169703,225.29411,strong_buy
2025-12-15 05:00:00,172.48389122303698,172.52377441769016,166.520341706155,167.78684997558594,4287400,0.44298279797123147,225.29411,strong_buy
2025-12-16 05:00:00,166.19124976926955,173.45120860372123,166.0915341733547,172.9725341796875,4190100,0.44639519104464054,225.29411,strong_buy
2025-12-17 05:00:00,173.53099287522502,174.65788716554468,158.2631395269757,159.52964782714844,6902900,0.48998629319412096,225.29411,strong_buy
2025-12-18 05:00:00,165.20397958176363,171.44674175626318,162.22220488948756,165.7125701904297,7652500,0.500865840632137,225.29411,strong_buy
2025-12-19 05:00:00,166.24111821885722,170.9381595941772,162.25212910638658,162.5812225341797,7141800,0.4988487813334376,225.29411,strong_buy
2025-12-22 05:00:00,163.7765815705342,164.0861568171299,160.63087893434968,161.3498992919922,4379200,0.48561968583802345,225.29411,strong_buy
2025-12-23 05:00:00,161.34991343120672,163.4770015407957,159.91187258990513,161.44976806640625,3772000,0.48519642509093314,225.29411,strong_buy
2025-12-24 05:00:00,160.77070002717835,162.36352848886526,159.55236072912308,161.7393798828125,1342200,0.4666417747190571,225.29411,strong_buy
2025-12-26 05:00:00,161.44976806640625,162.7779581423861,160.1315741205486,161.44976806640625,2317500,0.46663457203185976,225.29411,strong_buy
2025-12-29 05:00:00,160.78067008185477,163.97630768184402,159.7061318912702,161.61952209472656,2856100,0.45466092646803147,225.29411,strong_buy
2025-12-30 05:00:00,161.77931748115688,162.83787107103953,160.8405955465808,162.39846801757812,2220600,0.4512074526613667,225.29411,strong_buy
2025-12-31 05:00:00,162.66810193884805,164.27590932044052,161.00037873053822,161.1102294921875,1845100,0.4513186884791546,225.29411,strong_buy
2026-01-02 05:00:00,163.66674238464722,169.0493993182265,163.66674238464722,165.00491333007812,3838400,0.45781691136707325,225.29411,strong_buy
2026-01-05 05:00:00,169.1392677610353,171.421158635349,159.97178069723165,162.70803833007812,4385200,0.45098137273479927,225.29411,strong_buy
2026-01-06 05:00:00,168.7697802169119,172.3748631139057,163.5568899284499,169.29905700683594,6577500,0.4598572736737736,225.29411,strong_buy
2026-01-07 05:00:00,168.4202526804281,168.4202526804281,153.3308354678854,154.389404296875,9433200,0.5247433572068039,225.29411,strong_buy
2026-01-08 05:00:00,155.03851114043536,155.58776495214053,148.986768795836,150.3948516845703,6866800,0.5141275681115047,225.29411,strong_buy
2026-01-09 05:00:00,174.09251945729105,174.50196458878662,165.65403358179876,166.1433563232422,14316000,0.5928188936455505,225.29411,strong_buy
2026-01-12 05:00:00,164.44568118172688,176.4992464842733,163.85648854944418,172.34490966796875,7189100,0.5940695190205647,225.29411,strong_buy
2026-01-13 05:00:00,173.76296483028003,175.21098648959853,170.5873041665885,171.1864776611328,5430300,0.5931346668372223,225.29411,strong_buy
2026-01-14 05:00:00,169.15924841550495,170.94680328912244,165.82380197673106,168.7398223876953,3888200,0.5884567355669573,225.29411,strong_buy
2026-01-15 05:00:00,172.76432817119112,182.31130248060543,171.44611904662636,179.93453979492188,7116800,0.6175820840893771,225.29411,strong_buy
2026-01-16 05:00:00,167.32174964217035,170.88687830654786,162.78792595198473,166.373046875,13330600,0.6594473462896694,225.29411,strong_buy
2026-01-20 05:00:00,161.05030533604997,165.7738573666644,156.0371398406103,156.59637451171875,7599100,0.6764352460376533,225.29411,strong_buy
2026-01-21 05:00:00,158.79338333089132,161.75933867096305,153.56053126698245,159.80201721191406,6651300,0.6640998262640341,225.29411,strong_buy
2026-01-22 05:00:00,161.70939377638763,163.27726226343336,158.93318221810458,160.14154052734375,4176200,0.6640095577158135,225.29411,strong_buy
2026-01-23 05:00:00,159.7820390743941,162.64812452413022,157.7847635859642,159.90187072753906,4475800,0.6636999509650873,225.29411,strong_buy
2026-01-26 05:00:00,160.37123242107168,165.08480381440089,157.68489443874603,158.59365844726562,3953100,0.6639622599670287,225.29411,strong_buy
2026-01-27 05:00:00,159.2926952541188,164.39573454949166,157.93454736225826,164.03622436523438,3622100,0.650642732756789,225.29411,strong_buy
2026-01-28 05:00:00,165.77386260807197,166.33309729686218,160.94045966866804,165.4143524169922,4263800,0.6471991887090713,225.29411,strong_buy
2026-01-29 05:00:00,165.73392083935437,167.651303411484,158.53873431966352,162.3585205078125,4798800,0.6486287742275366,225.29411,strong_buy
2026-01-30 05:00:00,161.27999539586415,164.27590862303188,156.64631688069812,158.13429260253906,3810800,0.6455158762972104,225.29411,strong_buy
2026-02-02 05:00:00,157.4352317528883,159.76205948811557,153.82016805302572,154.0498504638672,5506900,0.6064164928468861,225.29411,strong_buy
2026-02-03 05:00:00,155.90732519478337,156.28681242699716,150.18713116568202,152.7915802001953,4375800,0.5951521588556711,225.29411,strong_buy
2026-02-04 05:00:00,152.98131403331433,153.45067497851,139.08027886595022,142.3258514404297,13329800,0.6257588081910519,225.29411,strong_buy
2026-02-05 05:00:00,140.8079194039058,143.7139588444687,138.34128300098158,142.87510681152344,7112900,0.6261355101085163,225.29411,strong_buy
2026-02-06 05:00:00,149.79566578998725,152.0525816688753,147.2191785098391,149.44613647460938,7406400,0.6420016287711502,225.29411,strong_buy
2026-02-09 05:00:00,149.79565671645065,155.56778146955105,147.578679778007,152.76161193847656,5097000,0.6458376676805714,225.29411,strong_buy
2026-02-10 05:00:00,160.18148159078478,161.20009631527887,154.59910048378646,159.38258361816406,9074400,0.6584968748494959,225.29411,strong_buy
2026-02-11 05:00:00,164.77522273640642,165.0847979895278,158.3340125315837,159.93182373046875,4279300,0.6585799556792838,225.29411,strong_buy
2026-02-12 05:00:00,160.5110410501835,165.98358688333977,160.1814887646173,162.87782287597656,7493800,0.6606444935647372,225.29411,strong_buy
2026-02-13 05:00:00,162.17876469366377,171.42616002175455,161.2799968128182,171.2563934326172,5967900,0.6757860272433998,225.29411,strong_buy
2026-02-17 05:00:00,170.64721649926787,176.40934510576992,169.71847550663102,173.44338989257812,4655500,0.6734150446881497,225.29411,strong_buy
2026-02-18 05:00:00,173.77294750719574,175.26092322423915,169.37894755005118,170.337646484375,3622700,0.674336384880262,225.29411,strong_buy
2026-02-19 05:00:00,169.67854649141648,172.3349266063044,168.02080414260644,172.2650146484375,3154700,0.6653182891423369,225.29411,strong_buy
2026-02-20 05:00:00,172.06528702222144,173.26364927218066,168.7697794063316,171.16650390625,3879800,0.6051096670842664,225.29411,strong_buy
2026-02-23 05:00:00,170.40753857796852,171.60590078485112,164.9849431156738,167.5714111328125,4133200,0.6031556838884394,225.29411,strong_buy
2026-02-24 05:00:00,167.05211592066496,171.4461157760541,162.65811606527583,171.38619995117188,4375300,0.5339736588205881,225.29411,strong_buy
2026-02-25 05:00:00,172.14517290687456,175.70032070773922,169.84830313186583,175.12110900878906,4810200,0.5269744081065235,225.29411,strong_buy
2026-02-26 05:00:00,171.12656332795586,176.98856197162004,163.88643973021624,176.57913208007812,7746200,0.5269719938814462,225.29411,strong_buy
2026-02-27 05:00:00,174.7616104871379,178.0670990816998,170.6572086256055,173.6531219482422,5494900,0.527603005370131,225.29411,strong_buy
2026-03-02 05:00:00,169.968141889472,176.27953977952004,165.6040998010324,165.76388549804688,5138100,0.509495035781562,225.29411,strong_buy
2026-03-03 05:00:00,161.46974017752052,163.30722997973916,152.77159867342692,161.47972106933594,6653900,0.462467609461766,225.29411,strong_buy
2026-03-04 05:00:00,161.36987331422262,163.98631462887687,160.1814919319259,163.13746643066406,4677700,0.42741723082530225,225.29411,strong_buy
2026-03-05 05:00:00,161.65948194996616,167.7411821190098,161.4597422119068,167.1719512939453,4946400,0.4291847615890771,225.29411,strong_buy
2026-03-06 05:00:00,164.22597024004403,168.15062440898885,158.08435434850728,158.43386840820312,5625400,0.45799655395566563,225.29411,strong_buy
2026-03-09 04:00:00,155.68761050463135,164.40572855050547,154.78884267462465,163.3970947265625,4109000,0.4668053955501709,225.29411,strong_buy
2026-03-10 04:00:00,165.13473959789948,168.56005977960723,164.08116884375136,164.17604064941406,4148000,0.4661611087505557,225.29411,strong_buy
2026-03-11 04:00:00,163.3771456763036,163.7666137980587,154.93864430827082,158.9431915283203,6074600,0.4653913533246664,225.29411,strong_buy
2026-03-12 04:00:00,156.8660155526734,162.97767354888066,156.4865283413002,159.36260986328125,4053200,0.46467946509423697,225.29411,strong_buy
2026-03-13 04:00:00,161.53962897343672,165.01489914310264,157.5151202588082,158.73345947265625,3679600,0.4618401443189154,225.29411,strong_buy
2026-03-16 04:00:00,160.7806760380879,163.27727038650542,159.89188905957138,161.7693328857422,2775200,0.458665619646063,225.29411,strong_buy
2026-03-17 04:00:00,162.58820651920846,165.2346056487234,161.89914404685177,164.10614013671875,2065300,0.4529926107232456,225.29411,strong_buy
2026-03-18 04:00:00,165.52420265380235,172.7643261484634,165.27454322295196,169.88824462890625,3685300,0.46145085852276735,225.29411,strong_buy
2026-03-19 04:00:00,166.9422737850915,169.36897148417864,164.00627631019736,167.14199829101562,3106700,0.4089879755540818,225.29411,strong_buy
2026-03-20 04:00:00,166.47000122070312,166.47000122070312,144.8300018310547,146.02000427246094,11109500,0.5771406744411237,225.29411,strong_buy
2026-03-23 04:00:00,151.4499969482422,155.89999389648438,149.3350067138672,151.2899932861328,5338500,0.5714359946145342,225.29411,strong_buy
2026-03-24 04:00:00,150.5500030517578,154.10000610351562,149.5500030517578,152.72000122070312,3995500,0.5684785308836016,225.29411,strong_buy
2026-03-25 04:00:00,155.0,157.9499969482422,150.3800048828125,151.50999450683594,3512900,0.5543746364399728,225.29411,strong_buy
2026-03-26 04:00:00,149.5,152.6699981689453,146.49000549316406,152.3000030517578,4437900,0.5545396264359782,225.29411,strong_buy
2026-03-27 04:00:00,151.75,160.1999969482422,151.75,155.47999572753906,4554500,0.5553346230427773,225.29411,strong_buy
2026-03-30 04:00:00,157.10000610351562,158.92999267578125,146.60000610351562,147.5399932861328,4734900,0.5519036447324684,225.29411,strong_buy
2026-03-31 04:00:00,143.89999389648438,151.47000122070312,142.33999633789062,150.3300018310547,5402200,0.5538586247139977,225.29411,strong_buy
2026-04-01 04:00:00,151.47000122070312,156.33999633789062,151.39999389648438,153.9600067138672,3782800,0.558421058842278,225.29411,strong_buy
2026-04-02 04:00:00,151.2100067138672,154.55999755859375,150.1199951171875,151.17999267578125,2950300,0.5582487074996556,225.29411,strong_buy
2026-04-06 04:00:00,151.0399932861328,153.10499572753906,149.8800048828125,151.58999633789062,2309800,0.558582523324212,225.29411,strong_buy
2026-04-07 04:00:00,151.07000732421875,154.16000366210938,150.27999877929688,153.67999267578125,2229100,0.5584192396692914,225.29411,strong_buy
2026-04-08 04:00:00,160.75,161.30999755859375,155.2899932861328,155.88999938964844,4320600,0.5556692026813046,225.29411,strong_buy
2026-04-09 04:00:00,155.88999938964844,162.52999877929688,152.67999267578125,152.75,4103200,0.552736994404965,225.29411,strong_buy
2026-04-10 04:00:00,153.5,158.6300048828125,153.11000061035156,154.72999572753906,2900900,0.5538224446388528,225.29411,strong_buy
2026-04-13 04:00:00,152.64999389648438,160.72000122070312,152.64999389648438,158.1999969482422,4458600,0.5577679176011724,225.29411,strong_buy
2026-04-14 04:00:00,162.41000366210938,165.27999877929688,160.34500122070312,163.97000122070312,3767300,0.5531301004167639,225.29411,strong_buy
2026-04-15 04:00:00,165.5,166.52000427246094,162.14999389648438,162.94000244140625,3098300,0.5480426580454417,225.29411,strong_buy
2026-04-16 04:00:00,164.57000732421875,166.9199981689453,162.61000061035156,165.52999877929688,3126000,0.5491516224926484,225.29411,strong_buy
2026-04-17 04:00:00,166.25999450683594,168.49000549316406,162.25999450683594,163.4600067138672,4104300,0.5455940381242292,225.29411,strong_buy
2026-04-20 04:00:00,163.0500030517578,164.0500030517578,158.32000732421875,159.60000610351562,2924100,0.526992473848654,225.29411,strong_buy
2026-04-21 04:00:00,160.75999450683594,161.10000610351562,154.1300048828125,154.91000366210938,3748800,0.5257137360732093,225.29411,strong_buy
2026-04-22 04:00:00,157.8000030517578,159.0800018310547,154.9199981689453,155.7899932861328,2642200,0.5258184626551912,225.29411,strong_buy
2026-04-23 04:00:00,155.9600067138672,158.8699951171875,154.5,156.85000610351562,3272600,0.5181816166615445,225.29411,strong_buy
2026-04-24 04:00:00,156.3300018310547,165.47999572753906,155.14999389648438,164.35000610351562,3481400,0.5358970499909204,225.29411,strong_buy
2026-04-27 04:00:00,165.0,168.4199981689453,158.73500061035156,166.5800018310547,4577600,0.5368694501002427,225.29411,strong_buy
2026-04-28 04:00:00,162.5,163.3249969482422,158.72000122070312,161.1199951171875,5205600,0.5435353642466215,225.29411,strong_buy
2026-04-29 04:00:00,160.86000061035156,161.13900756835938,153.0800018310547,153.7899932861328,4992800,0.557912057682624,225.29411,strong_buy
2026-04-30 04:00:00,156.2899932861328,159.6300048828125,155.72999572753906,157.83999633789062,3954800,0.5535084200497831,225.29411,strong_buy
2026-05-01 04:00:00,158.30999755859375,160.13999938964844,154.92999267578125,155.27999877929688,3144000,0.5535203564197089,225.29411,strong_buy
2026-05-04 04:00:00,157.69000244140625,162.3800048828125,157.44000244140625,160.85000610351562,4209300,0.39677841143743453,225.29411,strong_buy
2026-05-05 04:00:00,163.0,163.8000030517578,159.8000030517578,160.3800048828125,3567200,0.3851080928139463,225.29411,strong_buy
2026-05-06 04:00:00,161.4949951171875,162.99000549316406,156.60000610351562,158.2899932861328,8214800,0.38684460010929844,225.29411,strong_buy
2026-05-07 04:00:00,163.0399932861328,168.38999938964844,153.77000427246094,153.9499969482422,7895800,0.39511114640812145,225.29411,strong_buy
2026-05-08 04:00:00,155.0,155.0,146.97999572753906,147.72000122070312,8074500,0.4129287770018642,225.29411,strong_buy
2026-05-11 04:00:00,148.0,152.75,146.2779998779297,152.0500030517578,5905400,0.41734684399403277,225.29411,strong_buy
2026-05-12 04:00:00,149.49000549316406,150.322998046875,145.66000366210938,146.8699951171875,4904300,0.40109924913659695,225.29411,strong_buy
2026-05-13 04:00:00,146.27999877929688,146.27999877929688,139.50999450683594,142.61000061035156,6385400,0.40566045711549914,225.29411,strong_buy
2026-05-14 04:00:00,141.3800048828125,143.2949981689453,139.9219970703125,141.89999389648438,5117100,0.39838125598571733,225.29411,strong_buy
2026-05-15 04:00:00,139.77499389648438,141.08999633789062,137.80999755859375,139.67999267578125,6632200,0.3976144002600919,225.29411,strong_buy
2026-05-18 04:00:00,139.0,139.5399932861328,133.86000061035156,136.75,6321800,0.4008459259022811,225.29411,strong_buy
2026-05-19 04:00:00,135.8000030517578,136.6999969482422,132.66000366210938,134.7100067138672,5860700,0.39882066451749265,225.29411,strong_buy
2026-05-20 04:00:00,138.0,144.89999389648438,137.80999755859375,144.0,7901600,0.44624812286719384,225.29411,strong_buy
2026-05-21 04:00:00,145.47000122070312,149.27999877929688,144.8800048828125,149.0800018310547,4621400,0.4556712773374819,225.29411,strong_buy
2026-05-22 04:00:00,151.02999877929688,157.57000732421875,150.75,156.27000427246094,8062500,0.474991476174491,225.29411,strong_buy
2026-05-26 04:00:00,158.91000366210938,167.39999389648438,158.22000122070312,164.55999755859375,8511800,0.4941037087277727,225.29411,strong_buy
2026-05-27 04:00:00,164.9600067138672,165.0222930908203,158.40750122070312,160.14999389648438,4892211,0.4895794557127815,225.29411,strong_buy
